0.49,Total functional habitat
223.49,Maximum habitat
10.00,Channel width threshold
0.01,Slope threshold
1,Omit tidal reaches
UNIQUE_ID,type,catchmentID,habitat_sqkm,habitatSegment_sqkm,functional_habitatSegment_sqkm,PassageToHabitat,Decision,HUC6_location,HUC10_location
NJ_NJ00236,dam,6249448.0,0.00019575982689,0.00019575982689,0.0,0.0,keep,Lower Hudson,Ramapo River
NJ_NJ00133,dam,6261226.0,0.013086145822152,0.013086145822152,0.0,0.0,keep,Lower Hudson,Rahway River
NJ_NJ00134,dam,9482188.0,0.002751173455083,0.002751173455083,0.0,0.0,keep,Lower Delaware,Upper Maurice River
NJ_NJ00135,dam,9433643.0,0.00602545725936,0.00602545725936,0.0,0.0,keep,Mid Atlantic Coastal,Upper Great Egg Harbor River
NJ_NJ00136,dam,9434191.0,0.012952722794939999,0.012952722794939999,0.0,0.0,keep,Mid Atlantic Coastal,Upper Great Egg Harbor River
NJ_NJ00137,dam,2587937.0,0.00596078471388,0.00596078471388,0.0,0.0,keep,Upper Delaware,Pequest River
NJ_NJ00139,dam,9434145.0,0.172059880812858,0.172059880812858,0.0,0.0,keep,Mid Atlantic Coastal,Upper Great Egg Harbor River
NJ_NJ00140,dam,9441203.0,0.0070143030155299995,0.0070143030155299995,0.0,0.0,keep,Mid Atlantic Coastal,Metedeconk River
NJ_NJ00141,dam,9513784.0,0.118260913502448,0.118260913502448,0.0,0.0,keep,Lower Hudson,South Branch Raritan River
NJ_NJ00142,dam,2586333.0,0.007120622785463999,0.007120622785463999,0.0,0.0,keep,Upper Delaware,Musconetcong River
NJ_NJ00144,dam,6249554.0,0.003897576162606,0.003897576162606,0.0,0.0,keep,Lower Hudson,Rockaway River
NJ_NJ00113,dam,9480488.0,0.00038667364768199997,0.00038667364768199997,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
NJ_NJ00112,dam,4495278.0,0.00542700109989,0.00542700109989,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
NJ_NJ00110,dam,9481612.0,0.0,0.0,0.0,0.0,keep,Lower Delaware,Salem River-Frontal Delaware River
NJ_NJ00109,dam,9482142.0,0.0008127425105920001,0.0008127425105920001,0.0,0.0,keep,Lower Delaware,Alloway Creek
NJ_NJ00086,dam,6262672.0,0.0,0.0,0.0,0.0,keep,Lower Hudson,Raritan Bay-Lower Bay
NJ_NJ00087,dam,6262946.0,0.00637185057453,0.00637185057453,0.0,0.0,keep,Mid Atlantic Coastal,Manasquan River-Frontal Atlantic Ocean
NJ_NJ00088,dam,9441249.0,0.022452197959884002,0.022452197959884002,0.0,0.0,keep,Mid Atlantic Coastal,Metedeconk River
NJ_NJ00089,dam,6263290.0,0.0,0.0,0.0,0.0,keep,Lower Hudson,Raritan Bay-Lower Bay
NJ_NJ00090,dam,6264204.0,0.0,0.0,0.0,0.0,keep,Lower Hudson,Navesink River-Shrewsbury River
NJ_NJ00091,dam,9442263.0,0.04482617040324,0.04482617040324,0.0,0.0,keep,Mid Atlantic Coastal,Toms River
NJ_NJ00092,dam,9441511.0,0.0,0.0,0.0,0.0,keep,Mid Atlantic Coastal,Barnegat Bay
NJ_NJ00093,dam,9441371.0,0.008411274146927999,0.008411274146927999,0.0,0.0,keep,Mid Atlantic Coastal,Toms River
NJ_NJ00094,dam,6262962.0,0.0,0.0,0.0,0.0,keep,Mid Atlantic Coastal,Manasquan River-Frontal Atlantic Ocean
NJ_NJ00097,dam,9441483.0,0.0007118278241769999,0.0007118278241769999,0.0,0.0,keep,Mid Atlantic Coastal,Barnegat Bay
NJ_NJ00098,dam,6262782.0,0.0013899666077679998,0.0013899666077679998,0.0,0.0,keep,Lower Hudson,Navesink River-Shrewsbury River
NJ_NJ00099,dam,9442145.0,0.10335354375124,0.10335354375124,0.0,0.0,keep,Mid Atlantic Coastal,Metedeconk River
NJ_NJ00100,dam,9442169.0,0.012834173936505001,0.012834173936505001,0.0,0.0,keep,Mid Atlantic Coastal,Toms River
NJ_NJ00101,dam,9441221.0,0.015851904515694,0.015851904515694,0.0,0.0,keep,Mid Atlantic Coastal,Metedeconk River
NJ_NJ00102,dam,9481080.0,0.0,0.0,0.0,0.0,keep,Lower Delaware,Alloway Creek
NJ_NJ00103,dam,9481090.0,0.0,0.0,0.0,0.0,keep,Lower Delaware,Alloway Creek
NJ_NJ00104,dam,9482248.0,0.002152871862636,0.002152871862636,0.0,0.0,keep,Lower Delaware,Alloway Creek
NJ_NJ00105,dam,9480560.0,0.016733460691912002,0.016733460691912002,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
NJ_NJ00106,dam,9480760.0,0.012769271501324002,0.012769271501324002,0.0,0.0,keep,Lower Delaware,Salem River-Frontal Delaware River
NJ_NJ00107,dam,9482036.0,0.0009122003677080001,0.0009122003677080001,0.0,0.0,keep,Lower Delaware,Salem River-Frontal Delaware River
NJ_NJ00108,dam,9480702.0,0.0040937701142399995,0.0040937701142399995,0.0,0.0,keep,Lower Delaware,Salem River-Frontal Delaware River
NJ_NJ00146,dam,6203518.0,0.0011922384456540002,0.0011922384456540002,0.0,0.0,keep,Upper Hudson,Upper Wallkill River
NJ_NJ00147,dam,2583227.0,0.006802962858851999,0.006802962858851999,0.0,0.0,keep,Upper Delaware,Paulins Kill
NJ_NJ00149,dam,9515646.0,0.023235824995328,0.023235824995328,0.0,0.0,keep,Lower Hudson,Millstone River
NJ_NJ00191,dam,6246312.0,0.012503344664400002,0.012503344664400002,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00195,dam,4481361.0,0.0011361363058320002,0.0011361363058320002,0.0,0.0,keep,Lower Delaware,Crosswicks Creek
NJ_NJ00198,dam,2589873.0,0.012201208000519999,0.012201208000519999,0.0,0.0,keep,Upper Delaware,Assunpink Creek
NJ_NJ00200,dam,6246684.0,0.003755090568141,0.003755090568141,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00203,dam,6246684.0,0.003755090568141,0.003755090568141,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00204,dam,6246800.0,0.000350690952122,0.000350690952122,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00209,dam,6245980.0,0.004877982498823,0.004877982498823,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00213,dam,932030153.0,0.01362767643648,0.01362767643648,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00214,dam,932030153.0,0.01362767643648,0.01362767643648,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00218,dam,4480937.0,0.0008476919340720001,0.0008476919340720001,0.0,0.0,keep,Lower Delaware,Crosswicks Creek
NJ_NJ00219,dam,9515648.0,0.015794624286936,0.015794624286936,0.0,0.0,keep,Lower Hudson,South River
NJ_NJ00221,dam,6246834.0,0.0019300071414959999,0.0019300071414959999,0.0,0.0,keep,Lower Hudson,Pompton River
NJ_NJ00222,dam,6246102.0,0.0018058795744359997,0.0018058795744359997,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00223,dam,6246806.0,0.0024770485890900002,0.0024770485890900002,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00224,dam,6246154.0,0.0016799484143879997,0.0016799484143879997,0.0,0.0,keep,Lower Hudson,Pompton River
NJ_NJ00226,dam,6246180.0,0.0006620892097070001,0.0006620892097070001,0.0,0.0,keep,Lower Hudson,Pompton River
NJ_NJ00227,dam,6246208.0,0.004627296224778,0.004627296224778,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00229,dam,6245840.0,0.005518634043831999,0.005518634043831999,0.0,0.0,keep,Lower Hudson,Ramapo River
NJ_NJ00230,dam,6246638.0,0.001584093744792,0.001584093744792,0.0,0.0,keep,Lower Hudson,Ramapo River
NJ_NJ00231,dam,6245908.0,0.0008701859983679999,0.0008701859983679999,0.0,0.0,keep,Lower Hudson,Saddle River
NJ_NJ00233,dam,6246168.0,0.005409984565099999,0.005409984565099999,0.0,0.0,keep,Lower Hudson,Saddle River
NJ_NJ00235,dam,4480861.0,0.005310081642372,0.005310081642372,0.0,0.0,keep,Lower Delaware,Crosswicks Creek
NJ_NJ00194,dam,6246542.0,0.001435154790602,0.001435154790602,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00188,dam,4481593.0,0.012819492165067,0.012819492165067,0.0,0.0,keep,Lower Delaware,Crosswicks Creek
NJ_NJ00150,dam,9515848.0,0.2865874366199859,0.12543806744032,0.0,0.0,keep,Lower Hudson,Millstone River
NJ_NJ00187,dam,26814549.0,0.0062395413565,0.0062395413565,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00151,dam,4481283.0,0.0,0.0,0.0,0.0,keep,Lower Delaware,Assiscunk Creek-Delaware River
NJ_NJ00152,dam,9515160.0,0.01686953184596,0.01686953184596,0.0,0.0,keep,Lower Hudson,Millstone River
NJ_NJ00153,dam,2589573.0,0.008629346963144999,0.008629346963144999,0.0,0.0,keep,Upper Delaware,Lower Delaware River
NJ_NJ00154,dam,9515900.0,0.004166541027504,0.004166541027504,0.0,0.0,keep,Lower Hudson,Millstone River
NJ_NJ00155,dam,9515146.0,0.010971858006938,0.010971858006938,0.0,0.0,keep,Lower Hudson,Millstone River
NJ_NJ00156,dam,2583331.0,0.004139015555718,0.004139015555718,0.0,0.0,keep,Upper Delaware,Paulins Kill
NJ_NJ00157,dam,6251068.0,0.003916109850442,0.003916109850442,0.0,0.0,keep,Lower Hudson,Rockaway River
NJ_NJ00159,dam,2587723.0,0.041032892989234,0.041032892989234,0.0,0.0,keep,Upper Delaware,Paulins Kill
NJ_NJ00163,dam,6245922.0,0.0011648295106799998,0.0011648295106799998,0.0,0.0,keep,Lower Hudson,Wanaque River
NJ_NJ00164,dam,9514662.0,0.16321094876889003,0.02745359859806,0.0,0.0,keep,Lower Hudson,Raritan River
NJ_NJ00165,dam,6251390.0,0.0044296242416999995,0.0044296242416999995,0.0,0.0,keep,Lower Hudson,Upper Passaic River
NJ_NJ00167,dam,6251204.0,0.0049639360766159995,0.0049639360766159995,0.0,0.0,keep,Lower Hudson,Rockaway River
NJ_NJ00170,dam,2586771.0,0.37467461103390004,0.18362482470183,0.0,0.0,keep,Upper Delaware,Paulins Kill
NJ_NJ00171,dam,2583627.0,0.028434351818576,0.028434351818576,0.0,0.0,keep,Upper Delaware,Paulins Kill
NJ_NJ00173,dam,6250646.0,0.149091889971502,0.07291206590576,0.0,0.0,keep,Lower Hudson,Rockaway River
NJ_NJ00174,dam,6249724.0,0.076179824065742,0.076179824065742,0.0,0.0,keep,Lower Hudson,Rockaway River
NJ_NJ00175,dam,6249634.0,0.002765642122066,0.002765642122066,0.0,0.0,keep,Lower Hudson,Rockaway River
NJ_NJ00182,dam,2587717.0,0.0028047535656000005,0.0028047535656000005,0.0,0.0,keep,Upper Delaware,Paulins Kill
NJ_NJ00184,dam,6249894.0,0.000550822429317,0.000550822429317,0.0,0.0,keep,Lower Hudson,Rockaway River
NJ_NJ00185,dam,9441807.0,0.000607167847172,0.000607167847172,0.0,0.0,keep,Mid Atlantic Coastal,Toms River
NJ_NJ00186,dam,6203034.0,0.023241915250559998,0.023241915250559998,0.0,0.0,keep,Upper Hudson,Middle Wallkill River
NY_GLK377,dam,22287927.0,0.03258515041502,0.03258515041502,0.0,0.0,keep,Upper Hudson,Snook Kill-Hudson River
NY_GLK408,dam,22289971.0,0.016174621446147,0.016174621446147,0.0,0.0,keep,Upper Hudson,Anthony Kill-Hudson River
NY_GLK379,dam,22741363.0,0.0014613208097599998,0.0014613208097599998,0.0,0.0,keep,Upper Hudson,East Canada Creek
VT_17.05,dam,22290415.0,0.00239845803834,0.00239845803834,0.0,0.0,keep,Upper Hudson,Walloomsac River
VA_997,dam,8551233.0,0.004920989233707,0.004920989233707,0.0,0.0,keep,James,Wreck Island Creek-James River
VT_121.04,dam,22287941.0,0.1366065474417,0.1366065474417,0.0,0.0,keep,Upper Hudson,Headwaters Batten Kill
VT_159.01,dam,22290499.0,0.0012224238264,0.0012224238264,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_159.02,dam,22290095.0,0.001744213937018,0.001744213937018,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_159.04,dam,22290127.0,0.022504821767820003,0.022504821767820003,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_159.07,dam,22290119.0,0.08409786858375,0.08409786858375,0.0,0.0,keep,Upper Hudson,Middle Hoosic River
VT_17.01,dam,22289949.0,0.017410179421216997,0.017410179421216997,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_17.02,dam,22289949.0,0.017410179421216997,0.017410179421216997,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_17.03,dam,22289949.0,0.017410179421216997,0.017410179421216997,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_17.04,dam,22289949.0,0.017410179421216997,0.017410179421216997,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_17.09,dam,22290319.0,0.02546014556446,0.0220519917349,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_5.08,dam,22288065.0,0.01987907625456,0.01987907625456,0.0,0.0,keep,Upper Hudson,Headwaters Batten Kill
VT_17.10,dam,22289977.0,0.13923278323585,0.13923278323585,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_17.17,dam,22290067.0,0.04601328762279999,0.04601328762279999,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_181.03,dam,22287993.0,0.028432744544524994,0.028432744544524994,0.0,0.0,keep,Upper Hudson,Headwaters Batten Kill
VT_183.02,dam,22289893.0,0.048801535899,0.048801535899,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_183.04,dam,22289893.0,0.048801535899,0.048801535899,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_195.01,dam,22290077.0,0.075288009009965,0.075288009009965,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_253.04,dam,22290419.0,0.001312454839794,0.001312454839794,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_253.06,dam,22290587.0,0.0018595701375149999,0.0018595701375149999,0.0,0.0,keep,Upper Hudson,Walloomsac River
VT_5.01,dam,22288101.0,0.0277604222147,0.0277604222147,0.0,0.0,keep,Upper Hudson,Headwaters Batten Kill
VT_5.06,dam,22288101.0,0.0277604222147,0.0277604222147,0.0,0.0,keep,Upper Hudson,Headwaters Batten Kill
VA_996,dam,8552567.0,0.00019706097549600002,0.00019706097549600002,0.0,0.0,keep,James,Harris Creek-James River
VA_993,dam,8547381.0,0.028519891946975996,0.028519891946975996,0.0,0.0,keep,James,Upper Slate River
VA_992,dam,8546593.0,0.004050891603935999,0.004050891603935999,0.0,0.0,keep,James,Upper Slate River
VA_99,dam,8476132.0,0.00307957104543,0.00307957104543,0.0,0.0,keep,Lower Chesapeake,Massaponax Creek-Rappahannock River
VA_958,dam,8550019.0,0.13497691238838,0.13497691238838,0.0,0.0,keep,James,Reed Creek-James River
VA_959,dam,8550033.0,0.17281976332166302,0.17281976332166302,0.0,0.0,keep,James,Reed Creek-James River
VA_960,dam,8550173.0,0.20239406661610002,0.20239406661610002,0.0,0.0,keep,James,Reed Creek-James River
VA_961,dam,8552783.0,0.044455221204176006,0.044455221204176006,0.0,0.0,keep,James,Harris Creek-James River
VA_962,dam,8549915.0,0.01532955887761,0.01532955887761,0.0,0.0,keep,James,Pedlar River
VA_963,dam,8549941.0,0.00055739112104,0.00055739112104,0.0,0.0,keep,James,Buffalo River
VA_965,dam,8552535.0,0.00749531138336,0.00749531138336,0.0,0.0,keep,James,Harris Creek-James River
VA_967,dam,8549205.0,0.008812774442625,0.008812774442625,0.0,0.0,keep,James,Pedlar River
VA_968,dam,8549905.0,0.00048672085205099996,0.00048672085205099996,0.0,0.0,keep,James,Buffalo River
VA_969,dam,8549909.0,0.0034837023430529996,0.0034837023430529996,0.0,0.0,keep,James,Buffalo River
VA_97,dam,8477228.0,0.0,0.0,0.0,0.0,keep,Lower Chesapeake,Massaponax Creek-Rappahannock River
VA_974,dam,8457256.0,0.000786065757378,0.000786065757378,0.0,0.0,keep,Lower Chesapeake,Dragon Swamp
VA_975,dam,8460258.0,0.0,0.0,0.0,0.0,keep,Lower Chesapeake,Mobjack Bay-Frontal Chesapeke Bay
VA_977,dam,8549365.0,0.0032454701535299998,0.0032454701535299998,0.0,0.0,keep,James,Pedlar River
VA_979,dam,8549927.0,0.00098042099025,0.00098042099025,0.0,0.0,keep,James,Buffalo River
VA_981,dam,8550147.0,0.14633700886352,0.14633700886352,0.0,0.0,keep,James,Harris Creek-James River
VA_982,dam,8549499.0,0.006339106264020001,0.006339106264020001,0.0,0.0,keep,James,Reed Creek-James River
VA_984,dam,8549021.0,0.01004225674725,0.01004225674725,0.0,0.0,keep,James,Buffalo River
VA_986,dam,8610113.0,0.00868710895452,0.00868710895452,0.0,0.0,keep,James,Vaughans Creek-Appomattox River
VA_987,dam,8551197.0,0.004853184292812,0.004853184292812,0.0,0.0,keep,James,Wreck Island Creek-James River
VA_989,dam,8577485.0,0.006096102421359,0.006096102421359,0.0,0.0,keep,James,Upper Willis River
VT_5.07,dam,22288093.0,0.04002134103123,0.04002134103123,0.0,0.0,keep,Upper Hudson,Headwaters Batten Kill
VT_60.04,dam,22287941.0,0.1366065474417,0.1366065474417,0.0,0.0,keep,Upper Hudson,Headwaters Batten Kill
NY_143-5753,dam,8084327.0,0.002815413012108,0.002815413012108,0.0,0.0,keep,Upper Susquehanna,Headwaters Susquehanna River
WV_2323,dam,8421712.0,0.005819722732208,0.005819722732208,0.0,0.0,keep,Potomac,South Mill Creek-Mill Creek
WV_2308,dam,14366082.0,0.001449143922176,0.001449143922176,0.0,0.0,keep,Potomac,Patterson Creek
WV_2309,dam,14365852.0,0.001318877537904,0.001318877537904,0.0,0.0,keep,Potomac,Patterson Creek
WV_2310,dam,14366068.0,0.001250599600761,0.001250599600761,0.0,0.0,keep,Potomac,Patterson Creek
WV_2311,dam,14366042.0,8.095807161900002e-05,8.095807161900002e-05,0.0,0.0,keep,Potomac,Patterson Creek
WV_2312,dam,14366032.0,0.000650524112605,0.000650524112605,0.0,0.0,keep,Potomac,Patterson Creek
WV_2313,dam,14366030.0,0.0027709939161240003,0.0027709939161240003,0.0,0.0,keep,Potomac,Patterson Creek
WV_2314,dam,14366020.0,0.0033686262359200005,0.0033686262359200005,0.0,0.0,keep,Potomac,Patterson Creek
WV_2315,dam,14366034.0,0.04417741207034,0.04417741207034,0.0,0.0,keep,Potomac,Patterson Creek
WV_2316,dam,14365844.0,0.00234804564234,0.00234804564234,0.0,0.0,keep,Potomac,Patterson Creek
WV_2321,dam,14366084.0,0.004979548623456001,0.004979548623456001,0.0,0.0,keep,Potomac,Stony River-North Branch Potomac River
WV_2324,dam,8421974.0,0.010886800749590003,0.010886800749590003,0.0,0.0,keep,Potomac,South Mill Creek-Mill Creek
VT_60.06,dam,22287941.0,0.1366065474417,0.1366065474417,0.0,0.0,keep,Upper Hudson,Headwaters Batten Kill
WV_2325,dam,8421954.0,0.004174504848432001,0.004174504848432001,0.0,0.0,keep,Potomac,South Mill Creek-Mill Creek
WV_2329,dam,14365556.0,0.006246716588112,0.006246716588112,0.0,0.0,keep,Potomac,Stony River-North Branch Potomac River
WV_2331,dam,8422140.0,0.019206614844000002,0.019206614844000002,0.0,0.0,keep,Potomac,South Mill Creek-Mill Creek
WV_24,dam,8434254.0,0.00193639678314,0.00193639678314,0.0,0.0,keep,Potomac,Cacapon River
WV_2701,dam,8419120.0,0.0055115254602399995,0.0055115254602399995,0.0,0.0,keep,Potomac,Lower South Branch Potomac River
WV_2708,dam,8432876.0,0.008505167351518,0.008505167351518,0.0,0.0,keep,Potomac,North River
WV_301,dam,932070001.0,0.12330023648196,0.12330023648196,0.0,0.0,keep,Potomac,Sleepy Creek
WV_303,dam,5893000.0,0.04119532156160399,0.04119532156160399,0.0,0.0,keep,Potomac,Little Tonoloway Creek-Potomac River
WV_3101,dam,8433208.0,0.04708876661372,0.04708876661372,0.0,0.0,keep,Potomac,Cacapon River
WV_3103,dam,8421280.0,0.00371357186807,0.00371357186807,0.0,0.0,keep,Potomac,South Fork South Branch Potomac River
WV_2307,dam,8420908.0,0.001866890701512,0.001866890701512,0.0,0.0,keep,Potomac,Lunice Creek
WV_2306,dam,8420910.0,0.000994314223092,0.000994314223092,0.0,0.0,keep,Potomac,Lunice Creek
WV_2305,dam,8420914.0,0.001559902819266,0.001559902819266,0.0,0.0,keep,Potomac,Lunice Creek
WV_2304,dam,14366008.0,0.0026069419051799997,0.0026069419051799997,0.0,0.0,keep,Potomac,New Creek-North Branch Potomac River
VT_60.07,dam,22287941.0,0.1366065474417,0.1366065474417,0.0,0.0,keep,Upper Hudson,Headwaters Batten Kill
WV_00302,dam,5893000.0,0.04119532156160399,0.04119532156160399,0.0,0.0,keep,Potomac,Little Tonoloway Creek-Potomac River
WV_00307,dam,5893014.0,0.04174423419553901,0.04174423419553901,0.0,0.0,keep,Potomac,Back Creek
WV_02343-01-01,dam,8445092.0,0.40308572574486395,0.40308572574486395,0.0,0.0,keep,Potomac,Bullskin Run-Shenandoah River
WV_02703,dam,8433054.0,0.061531492067895,0.061531492067895,0.0,0.0,keep,Potomac,North River
WV_03102,dam,8433988.0,0.049344648690420004,0.049344648690420004,0.0,0.0,keep,Potomac,Cacapon River
WV_06504,dam,5892920.0,0.023572680227382,0.023572680227382,0.0,0.0,keep,Potomac,Little Tonoloway Creek-Potomac River
WV_06505,dam,5892920.0,0.023572680227382,0.023572680227382,0.0,0.0,keep,Potomac,Little Tonoloway Creek-Potomac River
WV_06516,dam,5893074.0,0.011288221435314999,0.011288221435314999,0.0,0.0,keep,Potomac,Little Tonoloway Creek-Potomac River
WV_1557447,dam,14365854.0,0.005585978215714001,0.005585978215714001,0.0,0.0,keep,Potomac,Patterson Creek
WV_1557457,dam,14365972.0,0.013496005062,0.013496005062,0.0,0.0,keep,Potomac,Stony River-North Branch Potomac River
WV_1557459,dam,14365552.0,0.0040305845538559995,0.0040305845538559995,0.0,0.0,keep,Potomac,Stony River-North Branch Potomac River
WV_1558869,dam,8432784.0,0.011310840352825,0.011310840352825,0.0,0.0,keep,Potomac,North River
WV_1558871,dam,8432858.0,0.0054288786966750005,0.0054288786966750005,0.0,0.0,keep,Potomac,Cacapon River
WV_1559098,dam,932070075.0,0.028072508061149998,0.028072508061149998,0.0,0.0,keep,Potomac,Patterson Creek
WV_1559173,dam,5893016.0,0.010753485469356,0.010753485469356,0.0,0.0,keep,Potomac,Little Tonoloway Creek-Potomac River
WV_1559177,dam,8436674.0,0.21594919091784998,0.21594919091784998,0.0,0.0,keep,Potomac,Cacapon River
WV_21,dam,8422878.0,0.0011970384047939998,0.0011970384047939998,0.0,0.0,keep,Potomac,South Fork South Branch Potomac River
WV_22,dam,8422898.0,0.0012071064502519999,0.0012071064502519999,0.0,0.0,keep,Potomac,South Fork South Branch Potomac River
WV_2301,dam,14366036.0,0.016295296695612,0.016295296695612,0.0,0.0,keep,Potomac,Stony River-North Branch Potomac River
WV_2303,dam,14366110.0,0.00048531406460299996,0.00048531406460299996,0.0,0.0,keep,Potomac,New Creek-North Branch Potomac River
VA_956,dam,8612237.0,0.0005740509905760001,0.0005740509905760001,0.0,0.0,keep,James,Flat Creek
VA_954,dam,8610941.0,0.005635304232615,0.005635304232615,0.0,0.0,keep,James,Flat Creek
VA_952,dam,8607017.0,0.013451175356718,0.013451175356718,0.0,0.0,keep,James,Flat Creek
VA_839,dam,8538365.0,0.12961982968175,0.12961982968175,0.0,0.0,keep,James,Upper Maury River
VA_827,dam,8545215.0,0.00887015115414,0.00887015115414,0.0,0.0,keep,James,Lower Rockfish River
VA_828,dam,8546667.0,0.010903216124280999,0.010903216124280999,0.0,0.0,keep,James,David Creek-James River
VA_829,dam,8546471.0,0.012331882828746001,0.012331882828746001,0.0,0.0,keep,James,Lower Tye River
VA_830,dam,8545109.0,0.02932355150408,0.02932355150408,0.0,0.0,keep,James,Upper Rockfish River
VA_831,dam,8546711.0,0.01761449759289,0.01761449759289,0.0,0.0,keep,James,Buffalo River
VA_832,dam,8546673.0,0.015688437453392,0.015688437453392,0.0,0.0,keep,James,Buffalo River
VA_833,dam,8547423.0,0.0043950430222309995,0.0043950430222309995,0.0,0.0,keep,James,Wreck Island Creek-James River
VA_834,dam,8551053.0,0.019300361792334998,0.019300361792334998,0.0,0.0,keep,James,Wreck Island Creek-James River
