Total functional habitat: 12.78
Maximum habitat: 233.73
Channel width threshold: 10.00
Slope threshold: 0.01
Omit tidal reaches: 0
UNIQUE_ID, type, catchmentID, habitat_sqkm, habitatSegment_sqkm, functional_habitatSegment_sqkm, PassageToHabitat, Decision
NY_227-3929,dam,7710188.0,0.024402736649939537,0.024402736649939537,0.0,0.0,keep
NY_229-0791,dam,7712302.0,0.003572234140286,0.003572234140286,0.0,0.0,keep
NY_229-0920,dam,7712168.0,0.013953421863101051,0.013953421863101051,0.0,0.0,keep
NY_229-1438,dam,7712168.0,0.013953421863101051,0.013953421863101051,0.0,0.0,keep
NY_229-2392,dam,7712040.0,0.011238311636993558,0.011238311636993558,0.0,0.0,keep
NY_229-2393,dam,7712190.0,0.03576842259212682,0.03576842259212682,0.0,0.0,keep
NY_229-3506,dam,7713984.0,0.000635115630912,0.000635115630912,0.0,0.0,keep
NY_229-5166,dam,7712170.0,0.006509596084656235,0.006509596084656235,0.0,0.0,keep
NY_232-5415,dam,7733319.0,0.004038300442934,0.004038300442934,0.0,0.0,keep
NY_245-3705,dam,7710188.0,0.024402736649939537,0.024402736649939537,0.0,0.0,keep
RI_001,dam,6116414.0,0.002113049067767,0.002113049067767,0.0,0.0,keep
RI_040,dam,6118840.0,0.05020393742823688,0.05020393742823688,0.0,0.0,keep
RI_031,dam,6119008.0,0.0009327679963980001,0.0009327679963980001,0.0,0.0,keep
RI_032,dam,6118986.0,0.0007800326400240001,0.0007800326400240001,0.0,0.0,keep
RI_033,dam,6118980.0,0.0014063388084,0.0014063388084,0.0,0.0,keep
RI_035,dam,6118936.0,0.04156564215864619,0.04156564215864619,0.0,0.0,keep
RI_036,dam,6119342.0,0.00042237551174,0.00042237551174,0.0,0.0,keep
RI_037,dam,6118900.0,0.11407834340384439,0.09932342067604738,0.0,0.0,keep
RI_038,dam,6118844.0,0.043285081247653796,0.02806768578816,0.0,0.0,keep
RI_039,dam,6118884.0,0.00479580131135,0.00479580131135,0.0,0.0,keep
RI_041,dam,6118840.0,0.05020393742823688,0.05020393742823688,0.0,0.0,keep
RI_003,dam,6118874.0,0.022116491074276302,0.022116491074276302,0.0,0.0,keep
RI_042,dam,6117216.0,0.0047197019584859995,0.0047197019584859995,0.0,0.0,keep
RI_043,dam,6118804.0,0.10748152983626688,0.05727759240803001,0.0,0.0,keep
RI_045,dam,6118804.0,0.10748152983626688,0.05727759240803001,0.0,0.0,keep
RI_046,dam,6119270.0,0.029098204686060003,0.029098204686060003,0.0,0.0,keep
RI_047,dam,6118794.0,0.048588953806140006,0.01949074912008,0.0,0.0,keep
RI_048,dam,6119204.0,0.04539850663159282,0.04539850663159282,0.0,0.0,keep
RI_049,dam,6118888.0,0.008678175745188404,0.008678175745188404,0.0,0.0,keep
RI_050,dam,6118896.0,0.0007809589418730001,0.0007809589418730001,0.0,0.0,keep
RI_030,dam,6119008.0,0.0009327679963980001,0.0009327679963980001,0.0,0.0,keep
RI_029,dam,6119008.0,0.0009327679963980001,0.0009327679963980001,0.0,0.0,keep
RI_028,dam,6119360.0,0.0028993670774010005,0.0028993670774010005,0.0,0.0,keep
RI_027,dam,6118974.0,0.007271847512063999,0.007271847512063999,0.0,0.0,keep
RI_004,dam,6118874.0,0.022116491074276302,0.022116491074276302,0.0,0.0,keep
RI_005,dam,6118874.0,0.022116491074276302,0.022116491074276302,0.0,0.0,keep
RI_006,dam,6118874.0,0.022116491074276302,0.022116491074276302,0.0,0.0,keep
RI_008,dam,6118886.0,0.05375290289254188,0.05375290289254188,0.0,0.0,keep
RI_010,dam,6118936.0,0.04156564215864619,0.04156564215864619,0.0,0.0,keep
RI_011,dam,6118904.0,0.010087039774066,0.010087039774066,0.0,0.0,keep
RI_014,dam,6118904.0,0.010087039774066,0.010087039774066,0.0,0.0,keep
RI_015,dam,6118904.0,0.010087039774066,0.010087039774066,0.0,0.0,keep
RI_016,dam,6119366.0,0.02599488320979921,0.02599488320979921,0.0,0.0,keep
RI_017,dam,6118998.0,0.014938305516048002,0.014938305516048002,0.0,0.0,keep
RI_018,dam,6119450.0,0.004733196353633999,0.004733196353633999,0.0,0.0,keep
RI_021,dam,6119080.0,0.0034349334983459997,0.0034349334983459997,0.0,0.0,keep
RI_022,dam,6119372.0,0.018065776840188175,0.018065776840188175,0.0,0.0,keep
RI_023,dam,6119054.0,0.004186119781088,0.004186119781088,0.0,0.0,keep
RI_024,dam,6119052.0,0.002962817046882,0.002962817046882,0.0,0.0,keep
RI_025,dam,6119006.0,0.011429397015424,0.011429397015424,0.0,0.0,keep
RI_026,dam,6119006.0,0.011429397015424,0.011429397015424,0.0,0.0,keep
NH_256.08,dam,6744716.0,0.005401193930099999,0.005401193930099999,0.0,0.0,keep
NH_256.01,dam,6744624.0,0.002056903710015,0.002056903710015,0.0,0.0,keep
NH_241.06,dam,5843464.0,0.01209518220263251,0.01209518220263251,0.0,0.0,keep
NH_247.01,dam,6742136.0,0.050996985565469194,0.050996985565469194,0.0,0.0,keep
NH_245.09,dam,6762920.0,0.011994306085527037,0.011994306085527037,0.0,0.0,keep
NH_245.11,dam,6762896.0,0.021611962680059195,0.021611962680059195,0.0,0.0,keep
NH_245.13,dam,6776981.0,0.002848000032735,0.002848000032735,0.0,0.0,keep
NH_245.18,dam,6762922.0,0.004332848371433999,0.004332848371433999,0.0,0.0,keep
NH_245.21,dam,6762842.0,0.008300159072112,0.008300159072112,0.0,0.0,keep
NH_245.27,dam,6762996.0,0.004406109020992,0.004406109020992,0.0,0.0,keep
NH_246.07,dam,9315563.0,0.005979459811552895,0.005979459811552895,0.0,0.0,keep
NH_246.08,dam,6729697.0,0.002672255709732,0.002672255709732,0.0,0.0,keep
NH_247.09,dam,6741474.0,0.0389545015632,0.0389545015632,0.0,0.0,keep
NH_245.05,dam,6776409.0,0.05108077146628,0.05108077146628,0.0,0.0,keep
NH_247.14,dam,6741500.0,0.19619851011058756,0.19619851011058756,0.0,0.0,keep
NH_247.15,dam,6741034.0,0.0789690535815687,0.0789690535815687,0.0,0.0,keep
NH_247.17,dam,6740736.0,0.0005360259075600001,0.0005360259075600001,0.0,0.0,keep
NH_247.19,dam,6752140.0,0.00309462421023,0.00309462421023,0.0,0.0,keep
NH_247.22,dam,6740970.0,0.010717202347412445,0.010717202347412445,0.0,0.0,keep
NH_247.24,dam,6740876.0,0.006568396205587913,0.006568396205587913,0.0,0.0,keep
NH_247.26,dam,6742244.0,0.006749998085489999,0.006749998085489999,0.0,0.0,keep
NH_247.35,dam,6740748.0,0.006355913750442831,0.006355913750442831,0.0,0.0,keep
NH_245.06,dam,6776413.0,0.0024066932060899998,0.0024066932060899998,0.0,0.0,keep
NH_245.04,dam,6776387.0,0.002617089457983,0.002617089457983,0.0,0.0,keep
NH_255.20,dam,6778401.0,0.01715771441047395,0.01715771441047395,0.0,0.0,keep
NH_242.15,dam,9330764.0,0.004727693867688,0.004727693867688,0.0,0.0,keep
NH_241.09,dam,9316601.0,0.0037974054147119998,0.0037974054147119998,0.0,0.0,keep
NH_241.12,dam,9313479.0,0.00180857288077,0.00180857288077,0.0,0.0,keep
NH_241.14,dam,5842864.0,0.0036386114606340005,0.0036386114606340005,0.0,0.0,keep
NH_241.15,dam,5842830.0,0.008935275105299999,0.008935275105299999,0.0,0.0,keep
NH_241.20,dam,9313521.0,0.00538248489282,0.00538248489282,0.0,0.0,keep
NH_242.01,dam,9331544.0,1.0091927285284352,1.0091927285284352,0.0,0.0,keep
NH_242.02,dam,9330746.0,0.0017232818983680001,0.0017232818983680001,0.0,0.0,keep
NH_242.03,dam,9330756.0,0.011141396152881334,0.011141396152881334,0.0,0.0,keep
NH_242.25,dam,9330750.0,0.002828007819,0.002828007819,0.0,0.0,keep
NH_244.10,dam,6731295.0,0.00542672564406644,0.00542672564406644,0.0,0.0,keep
NH_243.04,dam,6761158.0,0.013597699925339646,0.013597699925339646,0.0,0.0,keep
NH_243.05,dam,6761080.0,0.07200062544415953,0.07200062544415953,0.0,0.0,keep
NH_243.07,dam,6761100.0,0.03838429823597554,0.03838429823597554,0.0,0.0,keep
NH_243.15,dam,6761158.0,0.013597699925339646,0.013597699925339646,0.0,0.0,keep
NH_243.16,dam,6761158.0,0.013597699925339646,0.013597699925339646,0.0,0.0,keep
NH_243.28,dam,6761120.0,0.004202632201274,0.004202632201274,0.0,0.0,keep
NH_243.29,dam,6761100.0,0.03838429823597554,0.03838429823597554,0.0,0.0,keep
NH_244.07,dam,6729619.0,0.000698121743718,0.000698121743718,0.0,0.0,keep
NH_247.37,dam,6742380.0,0.001133571193044,0.001133571193044,0.0,0.0,keep
NH_247.38,dam,6740876.0,0.006568396205587913,0.006568396205587913,0.0,0.0,keep
NH_248.04,dam,6761758.0,0.026935507016321934,0.026935507016321934,0.0,0.0,keep
NH_254.28,dam,6744230.0,0.022545254446022713,0.022545254446022713,0.0,0.0,keep
NH_254.10,dam,6744270.0,0.0332389069311,0.0332389069311,0.0,0.0,keep
NH_254.11,dam,6744270.0,0.0332389069311,0.0332389069311,0.0,0.0,keep
NH_254.12,dam,6744270.0,0.0332389069311,0.0332389069311,0.0,0.0,keep
NH_254.14,dam,6744228.0,0.01896382112445,0.01896382112445,0.0,0.0,keep
NH_254.15,dam,6744416.0,0.038428057377468225,0.038428057377468225,0.0,0.0,keep
NH_254.17,dam,6744354.0,0.05214110630106461,0.05214110630106461,0.0,0.0,keep
NH_254.18,dam,6744354.0,0.05214110630106461,0.05214110630106461,0.0,0.0,keep
NH_254.20,dam,6746100.0,0.00055461866077,0.00055461866077,0.0,0.0,keep
NH_254.30,dam,6746398.0,0.00075667023103,0.00075667023103,0.0,0.0,keep
NH_248.05,dam,6761928.0,0.0018930998683830001,0.0018930998683830001,0.0,0.0,keep
NH_254.31,dam,6745428.0,0.006509806862804,0.006509806862804,0.0,0.0,keep
NH_254.33,dam,6744270.0,0.0332389069311,0.0332389069311,0.0,0.0,keep
NH_254.34,dam,6745408.0,0.0076705157810000564,0.0076705157810000564,0.0,0.0,keep
NH_254.43,dam,6744506.0,0.00630377838424129,0.00630377838424129,0.0,0.0,keep
NH_255.01,dam,6778735.0,0.11785086145656455,0.11785086145656455,0.0,0.0,keep
NH_255.02,dam,6778351.0,0.0392205903639,0.0392205903639,0.0,0.0,keep
NH_255.09,dam,6778299.0,0.010890659751664653,0.010890659751664653,0.0,0.0,keep
NH_255.11,dam,6778305.0,0.001524872477024,0.001524872477024,0.0,0.0,keep
NH_254.06,dam,6745412.0,0.052366353206252714,0.029821098760229998,0.0,0.0,keep
NH_254.05,dam,6745412.0,0.052366353206252714,0.029821098760229998,0.0,0.0,keep
NH_254.04,dam,6744310.0,0.07142742932565271,0.019061076119400003,0.0,0.0,keep
NH_254.03,dam,6745426.0,0.1267613650331319,0.09501982167274367,0.0,0.0,keep
NH_248.06,dam,166174475.0,0.2825840054162799,0.2825840054162799,0.0,0.0,keep
NH_248.09,dam,6761030.0,0.015269015588112,0.015269015588112,0.0,0.0,keep
NH_248.15,dam,6761086.0,0.09654160541856001,0.09654160541856001,0.0,0.0,keep
NH_249.01,dam,6729987.0,0.04781903476998001,0.04781903476998001,0.0,0.0,keep
NH_249.11,dam,6729957.0,0.0066356518813649994,0.0066356518813649994,0.0,0.0,keep
NH_249.12,dam,6730131.0,0.008319543453855218,0.008319543453855218,0.0,0.0,keep
NH_249.14,dam,6730089.0,0.004864214992481309,0.004864214992481309,0.0,0.0,keep
NH_249.15,dam,6731391.0,0.0025765935201949998,0.0025765935201949998,0.0,0.0,keep
NH_249.18,dam,6730111.0,0.020722205999538,0.020722205999538,0.0,0.0,keep
NH_252.08,dam,4594089.0,0.0044506521116639995,0.0044506521116639995,0.0,0.0,keep
NH_252.09,dam,4594067.0,0.009129606889587999,0.009129606889587999,0.0,0.0,keep
NH_252.11,dam,4594683.0,0.003580258756613,0.003580258756613,0.0,0.0,keep
NH_252.12,dam,4594133.0,0.0606347474035245,0.0606347474035245,0.0,0.0,keep
NH_253.01,dam,6760878.0,0.006234180814919999,0.006234180814919999,0.0,0.0,keep
NH_253.02,dam,6761904.0,0.005699754268668001,0.005699754268668001,0.0,0.0,keep
NH_254.01,dam,6744326.0,0.08478880108187999,0.08478880108187999,0.0,0.0,keep
NH_254.02,dam,6744310.0,0.07142742932565271,0.019061076119400003,0.0,0.0,keep
NH_191.42,dam,6764070.0,0.006610778467692,0.006610778467692,0.0,0.0,keep
NH_191.41,dam,6764070.0,0.006610778467692,0.006610778467692,0.0,0.0,keep
NH_191.39,dam,6764080.0,0.03249972668415083,0.03249972668415083,0.0,0.0,keep
NH_142.21,dam,6744352.0,0.015117291408199786,0.015117291408199786,0.0,0.0,keep
NH_140.18,dam,4594185.0,0.007848967045239033,0.007848967045239033,0.0,0.0,keep
NH_140.19,dam,4594159.0,0.0010234288573920001,0.0010234288573920001,0.0,0.0,keep
NH_140.25,dam,4594135.0,0.007780714509788026,0.007780714509788026,0.0,0.0,keep
NH_142.02,dam,6744378.0,0.02272929784188,0.02272929784188,0.0,0.0,keep
NH_142.03,dam,6745440.0,0.10761061336441492,0.10307873802679192,0.0,0.0,keep
NH_142.15,dam,6744352.0,0.015117291408199786,0.015117291408199786,0.0,0.0,keep
NH_142.18,dam,6743952.0,0.018869346173376,0.018869346173376,0.0,0.0,keep
NH_142.19,dam,6743906.0,0.0060767194860165815,0.0060767194860165815,0.0,0.0,keep
NH_142.22,dam,6744318.0,0.010289852178320001,0.010289852178320001,0.0,0.0,keep
NH_140.10,dam,4594185.0,0.007848967045239033,0.007848967045239033,0.0,0.0,keep
NH_142.23,dam,6744152.0,0.00495638036462,0.00495638036462,0.0,0.0,keep
NH_142.29,dam,6744318.0,0.010289852178320001,0.010289852178320001,0.0,0.0,keep
NH_142.30,dam,6744152.0,0.00495638036462,0.00495638036462,0.0,0.0,keep
NH_142.36,dam,6744318.0,0.010289852178320001,0.010289852178320001,0.0,0.0,keep
NH_142.48,dam,6744400.0,0.020971516568257204,0.020971516568257204,0.0,0.0,keep
NH_142.60,dam,6744400.0,0.020971516568257204,0.020971516568257204,0.0,0.0,keep
NH_143.05,dam,6740242.0,0.10632054428700001,0.10632054428700001,0.0,0.0,keep
NH_143.06,dam,6740272.0,0.00297965666367,0.00297965666367,0.0,0.0,keep
NH_140.17,dam,4594771.0,0.6824353436008334,0.6824353436008334,0.0,0.0,keep
NH_140.08,dam,4594135.0,0.007780714509788026,0.007780714509788026,0.0,0.0,keep
NH_134.01,dam,9327152.0,0.20217858851573517,0.20217858851573517,0.0,0.0,keep
NH_136.09,dam,9331030.0,0.003718675209795,0.003718675209795,0.0,0.0,keep
NH_134.09,dam,9327170.0,0.07504666970699407,0.07504666970699407,0.0,0.0,keep
NH_134.10,dam,9327170.0,0.07504666970699407,0.07504666970699407,0.0,0.0,keep
NH_134.12,dam,9327868.0,0.005240119424539999,0.005240119424539999,0.0,0.0,keep
NH_134.14,dam,9327174.0,0.06136429576777,0.06136429576777,0.0,0.0,keep
NH_134.15,dam,9327854.0,0.3464117160107614,0.3464117160107614,0.0,0.0,keep
NH_134.23,dam,9327156.0,0.016146639113367584,0.016146639113367584,0.0,0.0,keep
NH_136.01,dam,166161640.0,0.00268726767111,0.00268726767111,0.0,0.0,keep
NH_136.08,dam,9330228.0,0.001642964748864,0.001642964748864,0.0,0.0,keep
NH_136.10,dam,166161621.0,0.010921037272776,0.010921037272776,0.0,0.0,keep
NH_140.01,dam,4594539.0,0.1724360294851697,0.1724360294851697,0.0,0.0,keep
NH_136.11,dam,6776285.0,0.0032676506998920002,0.0032676506998920002,0.0,0.0,keep
NH_137.15,dam,6728745.0,0.009542090112268128,0.009542090112268128,0.0,0.0,keep
NH_138.01,dam,4594581.0,0.24169682989679403,0.24169682989679403,0.0,0.0,keep
NH_138.02,dam,4594285.0,0.008388504811673999,0.008388504811673999,0.0,0.0,keep
NH_138.06,dam,4594333.0,0.0232630308531,0.0232630308531,0.0,0.0,keep
NH_139.01,dam,6744502.0,0.019284465082112002,0.019284465082112002,0.0,0.0,keep
NH_139.04,dam,6745422.0,0.03356978718001,0.03356978718001,0.0,0.0,keep
NH_139.05,dam,6744502.0,0.019284465082112002,0.019284465082112002,0.0,0.0,keep
NH_143.10,dam,6740082.0,0.002130686284296,0.002130686284296,0.0,0.0,keep
NH_143.11,dam,6740082.0,0.002130686284296,0.002130686284296,0.0,0.0,keep
NH_143.12,dam,6740200.0,0.001708314358399,0.001708314358399,0.0,0.0,keep
NH_151.06,dam,6778039.0,0.019928167679402944,0.019928167679402944,0.0,0.0,keep
NH_149.01,dam,9315761.0,0.009975407036043,0.009975407036043,0.0,0.0,keep
NH_149.02,dam,9316305.0,0.11111370708722001,0.11111370708722001,0.0,0.0,keep
NH_149.04,dam,9315471.0,0.0034731250485099995,0.0034731250485099995,0.0,0.0,keep
NH_150.01,dam,6742230.0,0.681715973765392,0.681715973765392,0.0,0.0,keep
NH_150.02,dam,6745632.0,0.129179177246832,0.129179177246832,0.0,0.0,keep
NH_150.05,dam,6743878.0,0.15704969201394997,0.15704969201394997,0.0,0.0,keep
NH_150.06,dam,6743772.0,0.15062089345958415,0.01649039316767,0.0,0.0,keep
NH_150.16,dam,6745640.0,0.1341305002919142,0.12206494842997391,0.0,0.0,keep
NH_151.07,dam,6778151.0,0.004470787009242993,0.004470787009242993,0.0,0.0,keep
NH_143.13,dam,6741360.0,0.030722368147315906,0.030722368147315906,0.0,0.0,keep
NH_151.09,dam,6778069.0,0.03286490422680001,0.03286490422680001,0.0,0.0,keep
NH_151.17,dam,6778075.0,0.04274617104447,0.04274617104447,0.0,0.0,keep
NH_151.18,dam,6778075.0,0.04274617104447,0.04274617104447,0.0,0.0,keep
NH_151.31,dam,6778151.0,0.004470787009242993,0.004470787009242993,0.0,0.0,keep
NH_152.01,dam,6776381.0,0.0007165831958460001,0.0007165831958460001,0.0,0.0,keep
NH_152.04,dam,6776503.0,0.02771464954699,0.02771464954699,0.0,0.0,keep
NH_152.05,dam,6776577.0,0.02007206097295,0.02007206097295,0.0,0.0,keep
NH_152.08,dam,6777077.0,0.0032045914629300004,0.0032045914629300004,0.0,0.0,keep
NH_148.13,dam,5845970.0,0.02478775344844677,0.02478775344844677,0.0,0.0,keep
NH_147.38,dam,6744140.0,0.018623819847493787,0.018623819847493787,0.0,0.0,keep
NH_147.33,dam,6744104.0,0.005934050902379,0.005934050902379,0.0,0.0,keep
NH_147.28,dam,6744154.0,0.01591429593384878,0.01591429593384878,0.0,0.0,keep
NH_143.15,dam,6741422.0,0.2128720032555632,0.10655145896856319,0.0,0.0,keep
NH_143.18,dam,6740244.0,0.010316676264533326,0.010316676264533326,0.0,0.0,keep
NH_143.22,dam,6740148.0,0.008460032702792114,0.008460032702792114,0.0,0.0,keep
NH_143.28,dam,6741360.0,0.030722368147315906,0.030722368147315906,0.0,0.0,keep
NH_145.01,dam,4594225.0,0.002594385540411,0.002594385540411,0.0,0.0,keep
NH_145.04,dam,4594231.0,0.007121359526984,0.007121359526984,0.0,0.0,keep
NH_146.10,dam,9327526.0,0.005113529849694303,0.005113529849694303,0.0,0.0,keep
NH_146.13,dam,9326910.0,0.029401798177070216,0.029401798177070216,0.0,0.0,keep
NH_146.15,dam,9327530.0,0.025046185826956727,0.025046185826956727,0.0,0.0,keep
NH_146.23,dam,9326906.0,0.006278706207225,0.006278706207225,0.0,0.0,keep
NH_146.28,dam,9327540.0,0.009885543587186029,0.009885543587186029,0.0,0.0,keep
NH_146.34,dam,9326858.0,0.005899048742751787,0.005899048742751787,0.0,0.0,keep
NH_146.44,dam,9327528.0,0.02046097730061698,0.02046097730061698,0.0,0.0,keep
NH_147.03,dam,6744154.0,0.01591429593384878,0.01591429593384878,0.0,0.0,keep
NH_147.13,dam,6745392.0,0.018189919665161997,0.018189919665161997,0.0,0.0,keep
NH_147.14,dam,6745392.0,0.018189919665161997,0.018189919665161997,0.0,0.0,keep
NH_147.26,dam,6744104.0,0.005934050902379,0.005934050902379,0.0,0.0,keep
NH_134.04,dam,9327162.0,0.06849760308800103,0.06849760308800103,0.0,0.0,keep
NH_133.01,dam,9330650.0,0.006863552858448,0.006863552858448,0.0,0.0,keep
NH_155.01,dam,166181875.0,0.03526131205753393,0.03526131205753393,0.0,0.0,keep
NH_122.02,dam,6744678.0,0.008857396529177521,0.008857396529177521,0.0,0.0,keep
NH_121.13,dam,6761276.0,0.004923024859259999,0.004923024859259999,0.0,0.0,keep
NH_121.19,dam,6761786.0,0.07681135941962,0.07681135941962,0.0,0.0,keep
NH_121.21,dam,6761778.0,0.0255535167888,0.0255535167888,0.0,0.0,keep
NH_121.22,dam,6740536.0,0.026638904020450823,0.026638904020450823,0.0,0.0,keep
NH_121.24,dam,6761280.0,0.002540481177037,0.002540481177037,0.0,0.0,keep
NH_121.27,dam,6740538.0,0.02319821694342145,0.02319821694342145,0.0,0.0,keep
NH_121.37,dam,6762006.0,0.0007140373135279999,0.0007140373135279999,0.0,0.0,keep
NH_122.01,dam,6744678.0,0.008857396529177521,0.008857396529177521,0.0,0.0,keep
NH_122.03,dam,6744710.0,0.011278640319868999,0.011278640319868999,0.0,0.0,keep
NH_121.08,dam,6761292.0,0.000816854168352,0.000816854168352,0.0,0.0,keep
NH_122.04,dam,6744710.0,0.011278640319868999,0.011278640319868999,0.0,0.0,keep
NH_122.07,dam,6744864.0,0.0014440501608400003,0.0014440501608400003,0.0,0.0,keep
NH_122.16,dam,6744628.0,0.00677631032275,0.00677631032275,0.0,0.0,keep
NH_122.18,dam,6744710.0,0.011278640319868999,0.011278640319868999,0.0,0.0,keep
NH_122.20,dam,6744628.0,0.00677631032275,0.00677631032275,0.0,0.0,keep
NH_122.41,dam,6744728.0,0.013463012362948846,0.013463012362948846,0.0,0.0,keep
NH_123.01,dam,9311925.0,0.023942911406189562,0.023942911406189562,0.0,0.0,keep
NH_123.02,dam,9311925.0,0.023942911406189562,0.023942911406189562,0.0,0.0,keep
NH_121.10,dam,6761330.0,0.00094058606012,0.00094058606012,0.0,0.0,keep
NH_121.05,dam,6761282.0,0.0037141696109519997,0.0037141696109519997,0.0,0.0,keep
NH_132.04,dam,4594389.0,0.05536683831978619,0.05536683831978619,0.0,0.0,keep
NH_119.04,dam,6076001.0,0.006472674964275,0.006472674964275,0.0,0.0,keep
NH_116.21,dam,6762990.0,0.013985728490063,0.013985728490063,0.0,0.0,keep
NH_117.01,dam,9332552.0,0.5137192049835576,0.5137192049835576,0.0,0.0,keep
NH_117.02,dam,6778371.0,0.06687448825674,0.06687448825674,0.0,0.0,keep
NH_117.09,dam,6778299.0,0.010890659751664653,0.010890659751664653,0.0,0.0,keep
NH_117.14,dam,6778751.0,0.012789537492897426,0.012789537492897426,0.0,0.0,keep
NH_118.02,dam,6731453.0,0.001847231516922,0.001847231516922,0.0,0.0,keep
NH_118.13,dam,6730321.0,0.006773977797895,0.006773977797895,0.0,0.0,keep
NH_119.03,dam,6076001.0,0.006472674964275,0.006472674964275,0.0,0.0,keep
NH_119.05,dam,6076001.0,0.006472674964275,0.006472674964275,0.0,0.0,keep
NH_121.03,dam,6740536.0,0.026638904020450823,0.026638904020450823,0.0,0.0,keep
NH_119.11,dam,6745452.0,0.008975629200558593,0.008975629200558593,0.0,0.0,keep
NH_119.14,dam,6075279.0,0.008766334520537497,0.008766334520537497,0.0,0.0,keep
NH_119.16,dam,6076131.0,0.0013401293224,0.0013401293224,0.0,0.0,keep
NH_120.01,dam,6742074.0,0.2673649343437357,0.2673649343437357,0.0,0.0,keep
NH_120.03,dam,6742088.0,0.005093185114512,0.005093185114512,0.0,0.0,keep
NH_120.04,dam,6741506.0,0.014257113269264,0.014257113269264,0.0,0.0,keep
NH_121.01,dam,6762034.0,0.12952451444129998,0.052713155021679996,0.0,0.0,keep
NH_121.02,dam,6762198.0,0.041327788891918,0.041327788891918,0.0,0.0,keep
NH_123.04,dam,9311659.0,0.028016000197447155,0.028016000197447155,0.0,0.0,keep
NH_123.05,dam,9311619.0,0.019733110043832817,0.019733110043832817,0.0,0.0,keep
NH_124.01,dam,166174403.0,0.0212143616211172,0.0212143616211172,0.0,0.0,keep
NH_131.03,dam,4593901.0,0.3482717195298963,0.3482717195298963,0.0,0.0,keep
