0.98,Total functional habitat
25.77,Maximum habitat
10.00,Channel width threshold
0.0,Slope threshold
1,Omit tidal reaches
UNIQUE_ID,type,catchmentID,habitat_sqkm,habitatSegment_sqkm,functional_habitatSegment_sqkm,PassageToHabitat,Decision,HUC6_location,HUC10_location
89158,outlet,89158.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89176,outlet,89176.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
91736,outlet,91736.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
91726,outlet,91726.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89272,outlet,89272.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
91728,outlet,91728.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
91710,outlet,91710.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92088,outlet,92088.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92056,outlet,92056.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92046,outlet,92046.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
91610,outlet,91610.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
91972,outlet,91972.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
91570,outlet,91570.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
91964,outlet,91964.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92296,outlet,92296.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89220,outlet,89220.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
90188,outlet,90188.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92082,outlet,92082.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92144,outlet,92144.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92124,outlet,92124.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92074,outlet,92074.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92060,outlet,92060.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89608,outlet,89608.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89618,outlet,89618.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89620,outlet,89620.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89922,outlet,89922.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Everglades National Park
89926,outlet,89926.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89642,outlet,89642.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89658,outlet,89658.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
92108,outlet,92108.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
90206,outlet,90206.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89570,outlet,89570.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89556,outlet,89556.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89496,outlet,89496.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89476,outlet,89476.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89484,outlet,89484.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89466,outlet,89466.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
90276,outlet,90276.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89396,outlet,89396.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89364,outlet,89364.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
89332,outlet,89332.0,0.0,0.0,0.0,1.0,outlet,Southern Florida,Broad River-Taylor Slough Frontal
16918068,outlet,16918068.0,0.0,0.0,0.0,1.0,outlet,Tampa Bay,Rocky Creek-Sweetwater Creek Frontal
16918162,outlet,16918162.0,0.0,0.0,0.0,1.0,outlet,Tampa Bay,Lower Hillsborough River-Delaney Creek Frontal
16918608,outlet,16918608.0,0.0,0.0,0.0,1.0,outlet,Tampa Bay,Lower Hillsborough River-Delaney Creek Frontal
1983136,outlet,1983136.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984900,outlet,1984900.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984890,outlet,1984890.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983438,outlet,1983438.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983366,outlet,1983366.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983328,outlet,1983328.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984308,outlet,1984308.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983286,outlet,1983286.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986346,outlet,1986346.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983168,outlet,1983168.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984274,outlet,1984274.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986350,outlet,1986350.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984344,outlet,1984344.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986348,outlet,1986348.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983120,outlet,1983120.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984818,outlet,1984818.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984812,outlet,1984812.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983102,outlet,1983102.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983088,outlet,1983088.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986382,outlet,1986382.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986384,outlet,1986384.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986386,outlet,1986386.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984758,outlet,1984758.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1990244,outlet,1990244.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983732,outlet,1983732.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984708,outlet,1984708.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984978,outlet,1984978.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985040,outlet,1985040.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985024,outlet,1985024.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984996,outlet,1984996.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983862,outlet,1983862.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985018,outlet,1985018.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985046,outlet,1985046.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983872,outlet,1983872.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983864,outlet,1983864.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986366,outlet,1986366.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983832,outlet,1983832.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983818,outlet,1983818.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983770,outlet,1983770.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983808,outlet,1983808.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984960,outlet,1984960.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984950,outlet,1984950.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986364,outlet,1986364.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983778,outlet,1983778.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983774,outlet,1983774.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983772,outlet,1983772.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984926,outlet,1984926.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984918,outlet,1984918.0,0.14996927334942,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986362,outlet,1986362.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986418,outlet,1986418.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984706,outlet,1984706.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985076,outlet,1985076.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
3340164,outlet,3340164.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Turtle Creek-Vassey Creek Frontal
1978384,outlet,1978384.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1982932,outlet,1982932.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1986338,outlet,1986338.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985180,outlet,1985180.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985276,outlet,1985276.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1987464,outlet,1987464.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
26747502,outlet,26747502.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Turtle Creek-Vassey Creek Frontal
26747494,outlet,26747494.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Turtle Creek-Vassey Creek Frontal
26747474,outlet,26747474.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Turtle Creek-Vassey Creek Frontal
26747450,outlet,26747450.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Turtle Creek-Vassey Creek Frontal
3341250,outlet,3341250.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Barnett Creek-Rocky Creek Frontal
1978396,outlet,1978396.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
3341246,outlet,3341246.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Barnett Creek-Rocky Creek Frontal
3341254,outlet,3341254.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Barnett Creek-Rocky Creek Frontal
3341242,outlet,3341242.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Barnett Creek-Rocky Creek Frontal
3341240,outlet,3341240.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Barnett Creek-Rocky Creek Frontal
3340772,outlet,3340772.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Middle Wacasassa River
3340560,outlet,3340560.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Turtle Creek-Vassey Creek Frontal
3340566,outlet,3340566.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Turtle Creek-Vassey Creek Frontal
3341104,outlet,3341104.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Barnett Creek-Rocky Creek Frontal
3341244,outlet,3341244.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Barnett Creek-Rocky Creek Frontal
3340184,outlet,3340184.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Turtle Creek-Vassey Creek Frontal
1978764,outlet,1978764.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1978398,outlet,1978398.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1986328,outlet,1986328.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984612,outlet,1984612.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1984666,outlet,1984666.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984668,outlet,1984668.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986408,outlet,1986408.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1984624,outlet,1984624.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1984618,outlet,1984618.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1984630,outlet,1984630.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1984582,outlet,1984582.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1982928,outlet,1982928.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1982950,outlet,1982950.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1984642,outlet,1984642.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1984538,outlet,1984538.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1978412,outlet,1978412.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1978710,outlet,1978710.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1978472,outlet,1978472.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1978466,outlet,1978466.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1978460,outlet,1978460.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1978458,outlet,1978458.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1978454,outlet,1978454.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1978704,outlet,1978704.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1978432,outlet,1978432.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1978762,outlet,1978762.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1978420,outlet,1978420.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1985068,outlet,1985068.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983910,outlet,1983910.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
16918610,outlet,16918610.0,0.0,0.0,0.0,1.0,outlet,Tampa Bay,Lower Hillsborough River-Delaney Creek Frontal
1984594,outlet,1984594.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1984356,outlet,1984356.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1983144,outlet,1983144.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986326,outlet,1986326.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984542,outlet,1984542.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1986378,outlet,1986378.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1978484,outlet,1978484.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1985206,outlet,1985206.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1987530,outlet,1987530.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
1985318,outlet,1985318.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1985036,outlet,1985036.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986466,outlet,1986466.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1987622,outlet,1987622.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1984966,outlet,1984966.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986316,outlet,1986316.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986372,outlet,1986372.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1986324,outlet,1986324.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986572,outlet,1986572.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985126,outlet,1985126.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986354,outlet,1986354.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1986342,outlet,1986342.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1978684,outlet,1978684.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1978380,outlet,1978380.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Ecofina River
1986358,outlet,1986358.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1987626,outlet,1987626.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1987288,outlet,1987288.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2235845,outlet,2235845.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2236083,outlet,2236083.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2236109,outlet,2236109.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2235727,outlet,2235727.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2235723,outlet,2235723.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2236037,outlet,2236037.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2236043,outlet,2236043.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Barnett Creek-Rocky Creek Frontal
2235863,outlet,2235863.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Barnett Creek-Rocky Creek Frontal
2236029,outlet,2236029.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2235859,outlet,2235859.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2235861,outlet,2235861.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
2236017,outlet,2236017.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Waccasassa Bay-Gulf of Mexico
1986380,outlet,1986380.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1984784,outlet,1984784.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
26748187,outlet,26748187.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1990228,outlet,1990228.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1985292,outlet,1985292.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1985254,outlet,1985254.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1985216,outlet,1985216.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
26748103,outlet,26748103.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984766,outlet,1984766.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984564,outlet,1984564.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1986498,outlet,1986498.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Fenholloway River-Smith McCullah Creek Frontal
1986420,outlet,1986420.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1987494,outlet,1987494.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1985088,outlet,1985088.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985190,outlet,1985190.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1985262,outlet,1985262.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1984056,outlet,1984056.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1984044,outlet,1984044.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1984402,outlet,1984402.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1984028,outlet,1984028.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1985242,outlet,1985242.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1985238,outlet,1985238.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1986356,outlet,1986356.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1985222,outlet,1985222.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
1985200,outlet,1985200.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Lower Steinhatchee River-Pine Log Creek Frontal
1985158,outlet,1985158.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Mullet Creek-Dallus Creek Frontal
1984066,outlet,1984066.0,0.0,0.0,0.0,1.0,outlet,Aucilla-Waccasassa,Rocky Creek-Bumblebee Creek Frontal
